timestamp,uid,name,temperatureWater,openClosed
2026-09-09 13:15:04,fb013,Freibad Seebach,24,offen
2026-09-09 13:15:04,fb018,Freibad Zwischen den Hölzern,23,offen
2026-09-09 13:15:04,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 13:15:04,seb6943,Seebad Enge,24,geschlossen
2026-09-09 13:15:04,seb6945,Seebad Utoquai,23,offen
2026-09-09 13:15:04,seb6946,Strandbad Mythenquai,24,offen
2026-09-09 13:15:04,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-09 13:15:04,seb6948,Strandbad Wollishofen,24,offen
2026-09-09 13:29:21,flb6938,Flussbad Au-Höngg,24,offen
2026-09-09 13:29:21,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 13:29:21,flb6940,Flussbad Unterer Letten,22,offen
2026-09-09 13:29:21,flb8803,Flussbad Unterer Letten,23,offen
2026-09-09 13:29:21,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-09 13:29:21,fb006,Freibad Allenmoos,24,offen
2026-09-09 13:29:21,fb008,Freibad Auhof,25,offen
2026-09-09 13:29:21,fb016,Freibad Dolder,21,offen
2026-09-09 13:29:21,fb012,Freibad Heuried,23,offen
2026-09-09 13:29:21,fb002,Freibad Letzigraben,24,offen
2026-09-09 13:29:21,fb013,Freibad Seebach,24,offen
2026-09-09 13:29:21,fb018,Freibad Zwischen den Hölzern,23,offen
2026-09-09 13:29:21,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 13:29:21,seb6943,Seebad Enge,24,geschlossen
2026-09-09 13:29:21,seb6945,Seebad Utoquai,23,offen
2026-09-09 13:29:21,seb6946,Strandbad Mythenquai,24,offen
2026-09-09 13:29:21,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-09 13:29:21,seb6948,Strandbad Wollishofen,24,offen
2026-09-09 13:30:05,flb6938,Flussbad Au-Höngg,24,offen
2026-09-09 13:30:05,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 13:30:05,flb6940,Flussbad Unterer Letten,22,offen
2026-09-09 13:30:05,flb8803,Flussbad Unterer Letten,23,offen
2026-09-09 13:30:05,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-09 13:30:05,fb006,Freibad Allenmoos,24,offen
2026-09-09 13:30:05,fb008,Freibad Auhof,25,offen
2026-09-09 13:30:05,fb016,Freibad Dolder,21,offen
2026-09-09 13:30:05,fb012,Freibad Heuried,23,offen
2026-09-09 13:30:05,fb002,Freibad Letzigraben,24,offen
2026-09-09 13:30:05,fb013,Freibad Seebach,24,offen
2026-09-09 13:30:05,fb018,Freibad Zwischen den Hölzern,23,offen
2026-09-09 13:30:05,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 13:30:05,seb6943,Seebad Enge,24,geschlossen
2026-09-09 13:30:05,seb6945,Seebad Utoquai,23,offen
2026-09-09 13:30:05,seb6946,Strandbad Mythenquai,24,offen
2026-09-09 13:30:05,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-09 13:30:05,seb6948,Strandbad Wollishofen,24,offen
2026-09-09 13:44:25,flb6938,Flussbad Au-Höngg,24,offen
2026-09-09 13:44:25,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 13:44:25,flb6940,Flussbad Unterer Letten,22,offen
2026-09-09 13:44:25,flb8803,Flussbad Unterer Letten,23,offen
2026-09-09 13:44:25,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-09 13:44:25,fb006,Freibad Allenmoos,24,offen
2026-09-09 13:44:25,fb008,Freibad Auhof,25,offen
2026-09-09 13:44:25,fb016,Freibad Dolder,21,offen
2026-09-09 13:44:25,fb012,Freibad Heuried,23,offen
2026-09-09 13:44:25,fb002,Freibad Letzigraben,24,offen
2026-09-09 13:44:25,fb013,Freibad Seebach,24,offen
2026-09-09 13:44:25,fb018,Freibad Zwischen den Hölzern,22,geschlossen
2026-09-09 13:44:25,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 13:44:25,seb6943,Seebad Enge,24,geschlossen
2026-09-09 13:44:25,seb6945,Seebad Utoquai,23,offen
2026-09-09 13:44:25,seb6946,Strandbad Mythenquai,24,offen
2026-09-09 13:44:25,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-09 13:44:25,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-09 13:45:08,flb6938,Flussbad Au-Höngg,24,offen
2026-09-09 13:45:08,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 13:45:08,flb6940,Flussbad Unterer Letten,22,offen
2026-09-09 13:45:08,flb8803,Flussbad Unterer Letten,23,offen
2026-09-09 13:45:08,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-09 13:45:08,fb006,Freibad Allenmoos,24,offen
2026-09-09 13:45:08,fb008,Freibad Auhof,25,offen
2026-09-09 13:45:08,fb016,Freibad Dolder,21,offen
2026-09-09 13:45:08,fb012,Freibad Heuried,23,offen
2026-09-09 13:45:08,fb002,Freibad Letzigraben,24,offen
2026-09-09 13:45:08,fb013,Freibad Seebach,24,offen
2026-09-09 13:45:08,fb018,Freibad Zwischen den Hölzern,22,geschlossen
2026-09-09 13:45:08,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 13:45:08,seb6943,Seebad Enge,24,geschlossen
2026-09-09 13:45:08,seb6945,Seebad Utoquai,23,offen
2026-09-09 13:45:08,seb6946,Strandbad Mythenquai,24,offen
2026-09-09 13:45:08,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-09 13:45:08,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-09 13:59:31,flb6938,Flussbad Au-Höngg,24,offen
2026-09-09 13:59:31,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 13:59:31,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-09 13:59:31,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-09 13:59:31,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-09 13:59:31,fb006,Freibad Allenmoos,24,offen
2026-09-09 13:59:31,fb008,Freibad Auhof,25,geschlossen
2026-09-09 13:59:31,fb016,Freibad Dolder,21,offen
2026-09-09 13:59:31,fb012,Freibad Heuried,23,geschlossen
2026-09-09 13:59:31,fb002,Freibad Letzigraben,24,offen
2026-09-09 13:59:31,fb013,Freibad Seebach,24,offen
2026-09-09 13:59:31,fb018,Freibad Zwischen den Hölzern,22,geschlossen
2026-09-09 13:59:31,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 13:59:31,seb6943,Seebad Enge,24,geschlossen
2026-09-09 13:59:31,seb6945,Seebad Utoquai,23,offen
2026-09-09 13:59:31,seb6946,Strandbad Mythenquai,24,offen
2026-09-09 13:59:31,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-09 13:59:31,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-09 14:00:06,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-09-09 14:00:06,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 14:00:06,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-09 14:00:06,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-09 14:00:06,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-09 14:00:06,fb006,Freibad Allenmoos,24,offen
2026-09-09 14:00:06,fb008,Freibad Auhof,25,geschlossen
2026-09-09 14:00:06,fb016,Freibad Dolder,21,offen
2026-09-09 14:00:06,fb012,Freibad Heuried,23,geschlossen
2026-09-09 14:00:06,fb002,Freibad Letzigraben,24,offen
2026-09-09 14:00:06,fb013,Freibad Seebach,24,offen
2026-09-09 14:00:06,fb018,Freibad Zwischen den Hölzern,22,geschlossen
2026-09-09 14:00:06,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 14:00:06,seb6943,Seebad Enge,24,geschlossen
2026-09-09 14:00:06,seb6945,Seebad Utoquai,23,offen
2026-09-09 14:00:06,seb6946,Strandbad Mythenquai,24,offen
2026-09-09 14:00:06,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-09 14:00:06,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-09 14:14:27,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-09-09 14:14:27,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 14:14:27,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-09 14:14:27,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-09 14:14:27,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-09 14:14:27,fb006,Freibad Allenmoos,24,offen
2026-09-09 14:14:27,fb008,Freibad Auhof,25,geschlossen
2026-09-09 14:14:27,fb016,Freibad Dolder,21,offen
2026-09-09 14:14:27,fb012,Freibad Heuried,23,geschlossen
2026-09-09 14:14:27,fb002,Freibad Letzigraben,24,offen
2026-09-09 14:14:27,fb013,Freibad Seebach,24,offen
2026-09-09 14:14:27,fb018,Freibad Zwischen den Hölzern,22,geschlossen
2026-09-09 14:14:27,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 14:14:27,seb6943,Seebad Enge,24,geschlossen
2026-09-09 14:14:27,seb6945,Seebad Utoquai,23,offen
2026-09-09 14:14:27,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-09 14:14:27,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-09 14:14:27,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-09 14:15:06,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-09-09 14:15:06,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 14:15:06,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-09 14:15:06,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-09 14:15:06,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-09 14:15:06,fb006,Freibad Allenmoos,24,offen
2026-09-09 14:15:06,fb008,Freibad Auhof,25,geschlossen
2026-09-09 14:15:06,fb016,Freibad Dolder,21,offen
2026-09-09 14:15:06,fb012,Freibad Heuried,23,geschlossen
2026-09-09 14:15:06,fb002,Freibad Letzigraben,24,offen
2026-09-09 14:15:06,fb013,Freibad Seebach,24,offen
2026-09-09 14:15:06,fb018,Freibad Zwischen den Hölzern,22,geschlossen
2026-09-09 14:15:06,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 14:15:06,seb6943,Seebad Enge,24,geschlossen
2026-09-09 14:15:06,seb6945,Seebad Utoquai,23,offen
2026-09-09 14:15:06,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-09 14:15:06,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-09 14:15:06,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-09 14:29:26,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-09-09 14:29:26,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 14:29:26,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-09 14:29:26,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-09 14:29:26,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-09 14:29:26,fb006,Freibad Allenmoos,24,offen
2026-09-09 14:29:26,fb008,Freibad Auhof,25,geschlossen
2026-09-09 14:29:26,fb016,Freibad Dolder,21,offen
2026-09-09 14:29:26,fb012,Freibad Heuried,23,geschlossen
2026-09-09 14:29:26,fb002,Freibad Letzigraben,24,offen
2026-09-09 14:29:26,fb013,Freibad Seebach,24,offen
2026-09-09 14:29:26,fb018,Freibad Zwischen den Hölzern,22,geschlossen
2026-09-09 14:29:26,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 14:29:26,seb6943,Seebad Enge,24,geschlossen
2026-09-09 14:29:26,seb6945,Seebad Utoquai,23,offen
2026-09-09 14:29:26,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-09 14:29:26,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-09 14:29:26,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-09 14:30:05,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-09-09 14:30:05,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 14:30:05,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-09 14:30:05,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-09 14:30:05,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-09 14:30:05,fb006,Freibad Allenmoos,24,offen
2026-09-09 14:30:05,fb008,Freibad Auhof,25,geschlossen
2026-09-09 14:30:05,fb016,Freibad Dolder,21,offen
2026-09-09 14:30:05,fb012,Freibad Heuried,23,geschlossen
2026-09-09 14:30:05,fb002,Freibad Letzigraben,24,offen
2026-09-09 14:30:05,fb013,Freibad Seebach,24,offen
2026-09-09 14:30:05,fb018,Freibad Zwischen den Hölzern,22,geschlossen
2026-09-09 14:30:05,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 14:30:05,seb6943,Seebad Enge,24,geschlossen
2026-09-09 14:30:05,seb6945,Seebad Utoquai,23,offen
2026-09-09 14:30:05,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-09 14:30:05,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-09 14:30:05,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-09 14:44:24,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-09-09 14:44:24,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 14:44:24,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-09 14:44:24,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-09 14:44:24,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-09 14:44:24,fb006,Freibad Allenmoos,24,offen
2026-09-09 14:44:24,fb008,Freibad Auhof,25,geschlossen
2026-09-09 14:44:24,fb016,Freibad Dolder,21,offen
2026-09-09 14:44:24,fb012,Freibad Heuried,23,geschlossen
2026-09-09 14:44:24,fb002,Freibad Letzigraben,24,offen
2026-09-09 14:44:24,fb013,Freibad Seebach,24,offen
2026-09-09 14:44:24,fb018,Freibad Zwischen den Hölzern,22,geschlossen
2026-09-09 14:44:24,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 14:44:24,seb6943,Seebad Enge,24,geschlossen
2026-09-09 14:44:24,seb6945,Seebad Utoquai,23,offen
2026-09-09 14:44:24,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-09 14:44:24,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-09 14:44:24,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-09 14:45:14,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-09-09 14:45:14,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 14:45:14,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-09 14:45:14,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-09 14:45:14,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-09 14:45:14,fb006,Freibad Allenmoos,24,offen
2026-09-09 14:45:14,fb008,Freibad Auhof,25,geschlossen
2026-09-09 14:45:14,fb016,Freibad Dolder,21,offen
2026-09-09 14:45:14,fb012,Freibad Heuried,23,geschlossen
2026-09-09 14:45:14,fb002,Freibad Letzigraben,24,offen
2026-09-09 14:45:14,fb013,Freibad Seebach,24,offen
2026-09-09 14:45:14,fb018,Freibad Zwischen den Hölzern,22,geschlossen
2026-09-09 14:45:14,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 14:45:14,seb6943,Seebad Enge,24,geschlossen
2026-09-09 14:45:14,seb6945,Seebad Utoquai,23,offen
2026-09-09 14:45:14,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-09 14:45:14,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-09 14:45:14,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-09 14:59:36,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-09-09 14:59:36,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 14:59:36,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-09 14:59:36,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-09 14:59:36,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-09 14:59:36,fb006,Freibad Allenmoos,24,offen
2026-09-09 14:59:36,fb008,Freibad Auhof,25,geschlossen
2026-09-09 14:59:36,fb016,Freibad Dolder,21,offen
2026-09-09 14:59:36,fb012,Freibad Heuried,23,geschlossen
2026-09-09 14:59:36,fb002,Freibad Letzigraben,24,offen
2026-09-09 14:59:36,fb013,Freibad Seebach,24,offen
2026-09-09 14:59:36,fb018,Freibad Zwischen den Hölzern,22,geschlossen
2026-09-09 14:59:36,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 14:59:36,seb6943,Seebad Enge,24,geschlossen
2026-09-09 14:59:36,seb6945,Seebad Utoquai,23,offen
2026-09-09 14:59:36,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-09 14:59:36,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-09 14:59:36,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-09 15:00:06,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-09-09 15:00:06,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 15:00:06,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-09 15:00:06,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-09 15:00:06,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-09 15:00:06,fb006,Freibad Allenmoos,24,offen
2026-09-09 15:00:06,fb008,Freibad Auhof,25,geschlossen
2026-09-09 15:00:06,fb016,Freibad Dolder,21,offen
2026-09-09 15:00:06,fb012,Freibad Heuried,23,geschlossen
2026-09-09 15:00:06,fb002,Freibad Letzigraben,24,offen
2026-09-09 15:00:06,fb013,Freibad Seebach,24,offen
2026-09-09 15:00:06,fb018,Freibad Zwischen den Hölzern,22,geschlossen
2026-09-09 15:00:06,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 15:00:06,seb6943,Seebad Enge,24,geschlossen
2026-09-09 15:00:06,seb6945,Seebad Utoquai,23,offen
2026-09-09 15:00:06,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-09 15:00:06,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-09 15:00:06,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-09 15:14:26,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-09-09 15:14:26,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 15:14:26,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-09 15:14:26,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-09 15:14:26,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-09 15:14:26,fb006,Freibad Allenmoos,24,offen
2026-09-09 15:14:26,fb008,Freibad Auhof,25,geschlossen
2026-09-09 15:14:26,fb016,Freibad Dolder,21,offen
2026-09-09 15:14:26,fb012,Freibad Heuried,23,geschlossen
2026-09-09 15:14:26,fb002,Freibad Letzigraben,24,offen
2026-09-09 15:14:26,fb013,Freibad Seebach,24,offen
2026-09-09 15:14:26,fb018,Freibad Zwischen den Hölzern,22,geschlossen
2026-09-09 15:14:26,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 15:14:26,seb6943,Seebad Enge,24,geschlossen
2026-09-09 15:14:26,seb6945,Seebad Utoquai,23,offen
2026-09-09 15:14:26,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-09 15:14:26,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-09 15:14:26,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-09 15:15:07,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-09-09 15:15:07,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 15:15:07,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-09 15:15:07,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-09 15:15:07,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-09 15:15:07,fb006,Freibad Allenmoos,24,offen
2026-09-09 15:15:07,fb008,Freibad Auhof,25,geschlossen
2026-09-09 15:15:07,fb016,Freibad Dolder,21,offen
2026-09-09 15:15:07,fb012,Freibad Heuried,23,geschlossen
2026-09-09 15:15:07,fb002,Freibad Letzigraben,24,offen
2026-09-09 15:15:07,fb013,Freibad Seebach,24,offen
2026-09-09 15:15:07,fb018,Freibad Zwischen den Hölzern,22,geschlossen
2026-09-09 15:15:07,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 15:15:07,seb6943,Seebad Enge,24,geschlossen
2026-09-09 15:15:07,seb6945,Seebad Utoquai,23,offen
2026-09-09 15:15:07,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-09 15:15:07,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-09 15:15:07,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-09 15:30:07,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-09-09 15:30:07,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 15:30:07,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-09 15:30:07,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-09 15:30:07,flb6941,Frauenbad Stadthausquai,23,geschlossen
2026-09-09 15:30:07,fb006,Freibad Allenmoos,24,offen
2026-09-09 15:30:07,fb008,Freibad Auhof,25,geschlossen
2026-09-09 15:30:07,fb016,Freibad Dolder,21,offen
2026-09-09 15:30:07,fb012,Freibad Heuried,23,geschlossen
2026-09-09 15:30:07,fb002,Freibad Letzigraben,24,offen
2026-09-09 15:30:07,fb013,Freibad Seebach,24,offen
2026-09-09 15:30:07,fb018,Freibad Zwischen den Hölzern,22,geschlossen
2026-09-09 15:30:07,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 15:30:07,seb6943,Seebad Enge,24,geschlossen
2026-09-09 15:30:07,seb6945,Seebad Utoquai,23,offen
2026-09-09 15:30:07,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-09 15:30:07,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-09 15:30:07,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-09 15:44:31,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-09-09 15:44:31,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 15:44:31,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-09 15:44:31,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-09 15:44:31,flb6941,Frauenbad Stadthausquai,23,geschlossen
2026-09-09 15:44:31,fb006,Freibad Allenmoos,24,offen
2026-09-09 15:44:31,fb008,Freibad Auhof,25,geschlossen
2026-09-09 15:44:31,fb016,Freibad Dolder,21,offen
2026-09-09 15:44:31,fb012,Freibad Heuried,23,geschlossen
2026-09-09 15:44:31,fb002,Freibad Letzigraben,24,offen
2026-09-09 15:44:31,fb013,Freibad Seebach,24,offen
2026-09-09 15:44:31,fb018,Freibad Zwischen den Hölzern,22,geschlossen
2026-09-09 15:44:31,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 15:44:31,seb6943,Seebad Enge,24,geschlossen
2026-09-09 15:44:31,seb6945,Seebad Utoquai,23,offen
2026-09-09 15:44:31,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-09 15:44:31,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-09 15:44:31,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-09 15:45:06,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-09-09 15:45:06,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 15:45:06,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-09 15:45:06,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-09 15:45:06,flb6941,Frauenbad Stadthausquai,23,geschlossen
2026-09-09 15:45:06,fb006,Freibad Allenmoos,24,offen
2026-09-09 15:45:06,fb008,Freibad Auhof,25,geschlossen
2026-09-09 15:45:06,fb016,Freibad Dolder,21,offen
2026-09-09 15:45:06,fb012,Freibad Heuried,23,geschlossen
2026-09-09 15:45:06,fb002,Freibad Letzigraben,24,offen
2026-09-09 15:45:06,fb013,Freibad Seebach,24,offen
2026-09-09 15:45:06,fb018,Freibad Zwischen den Hölzern,22,geschlossen
2026-09-09 15:45:06,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 15:45:06,seb6943,Seebad Enge,24,geschlossen
2026-09-09 15:45:06,seb6945,Seebad Utoquai,23,offen
2026-09-09 15:45:06,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-09 15:45:06,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-09 15:45:06,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-09 15:59:26,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-09-09 15:59:26,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 15:59:26,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-09 15:59:26,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-09 15:59:26,flb6941,Frauenbad Stadthausquai,23,geschlossen
2026-09-09 15:59:26,fb006,Freibad Allenmoos,24,offen
2026-09-09 15:59:26,fb008,Freibad Auhof,25,geschlossen
2026-09-09 15:59:26,fb016,Freibad Dolder,21,offen
2026-09-09 15:59:26,fb012,Freibad Heuried,23,geschlossen
2026-09-09 15:59:26,fb002,Freibad Letzigraben,24,offen
2026-09-09 15:59:26,fb013,Freibad Seebach,24,offen
2026-09-09 15:59:26,fb018,Freibad Zwischen den Hölzern,22,geschlossen
2026-09-09 15:59:26,flb6942,Männerbad Schanzengraben,23,offen
2026-09-09 15:59:26,seb6943,Seebad Enge,24,geschlossen
2026-09-09 15:59:26,seb6945,Seebad Utoquai,23,offen
2026-09-09 15:59:26,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-09 15:59:26,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-09 15:59:26,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-09 16:14:18,flb6938,Flussbad Au-Höngg,24,geschlossen
2026-09-09 16:14:18,flb6939,Flussbad Oberer Letten,23,offen
2026-09-09 16:14:18,flb6940,Flussbad Unterer Letten,22,geschlossen
