timestamp,uid,name,currentfill,freespace,maxspace
2026-07-30 17:29:21,flb6941,Frauenbad Stadthausquai,286,64,350
2026-07-30 17:29:21,fb006,Freibad Allenmoos,1002,6498,7500
2026-07-30 17:29:21,fb008,Freibad Auhof,485,1516,2001
2026-07-30 17:29:21,fb012,Freibad Heuried,885,1715,2600
2026-07-30 17:29:21,LETZI-1,Freibad Letzigraben,1161,2639,3800
2026-07-30 17:29:21,SSD-11,Freibad Seebach,571,1429,2000
2026-07-30 17:29:21,fb018,Freibad Zwischen den Hölzern,448,2552,3000
2026-07-30 17:29:21,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-30 17:29:21,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-30 17:29:21,SSD-4,Hallenbad City,5,215,220
2026-07-30 17:29:21,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-30 17:29:21,SSD-7,Hallenbad Oerlikon,83,117,200
2026-07-30 17:29:21,SSD-10,Seebad Utoquai,638,162,800
2026-07-30 17:29:21,seb6946,Strandbad Mythenquai,1567,2933,4500
2026-07-30 17:29:21,seb6947,Strandbad Tiefenbrunnen,1494,2006,3500
2026-07-30 17:29:21,seb6948,Strandbad Wollishofen,188,512,700
2026-07-30 17:29:21,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-30 17:30:04,BADI-1,Enge,407,13,420
2026-07-30 17:30:04,flb6939,Flussbad Oberer Letten,735,465,1200
2026-07-30 17:30:04,flb6940,Flussbad Unterer Letten,487,313,800
2026-07-30 17:30:04,flb8803,Flussbad Unterer Letten (Flussteil),392,408,800
2026-07-30 17:30:04,flb6941,Frauenbad Stadthausquai,287,63,350
2026-07-30 17:30:04,fb006,Freibad Allenmoos,997,6503,7500
2026-07-30 17:30:04,fb008,Freibad Auhof,482,1519,2001
2026-07-30 17:30:04,fb012,Freibad Heuried,880,1720,2600
2026-07-30 17:30:04,LETZI-1,Freibad Letzigraben,1159,2641,3800
2026-07-30 17:30:04,SSD-11,Freibad Seebach,574,1426,2000
2026-07-30 17:30:04,fb018,Freibad Zwischen den Hölzern,444,2556,3000
2026-07-30 17:30:04,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-30 17:30:04,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-30 17:30:04,SSD-4,Hallenbad City,5,215,220
2026-07-30 17:30:04,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-30 17:30:04,SSD-7,Hallenbad Oerlikon,84,116,200
2026-07-30 17:30:04,SSD-10,Seebad Utoquai,635,165,800
2026-07-30 17:30:04,seb6946,Strandbad Mythenquai,1565,2935,4500
2026-07-30 17:30:04,seb6947,Strandbad Tiefenbrunnen,1486,2014,3500
2026-07-30 17:30:04,seb6948,Strandbad Wollishofen,188,512,700
2026-07-30 17:30:04,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-30 17:44:24,BADI-1,Enge,409,11,420
2026-07-30 17:44:24,flb6939,Flussbad Oberer Letten,726,474,1200
2026-07-30 17:44:24,flb6940,Flussbad Unterer Letten,473,327,800
2026-07-30 17:44:24,flb8803,Flussbad Unterer Letten (Flussteil),410,390,800
2026-07-30 17:44:24,flb6941,Frauenbad Stadthausquai,275,75,350
2026-07-30 17:44:24,fb006,Freibad Allenmoos,943,6557,7500
2026-07-30 17:44:24,fb008,Freibad Auhof,457,1544,2001
2026-07-30 17:44:24,fb012,Freibad Heuried,816,1784,2600
2026-07-30 17:44:24,LETZI-1,Freibad Letzigraben,1084,2716,3800
2026-07-30 17:44:24,SSD-11,Freibad Seebach,528,1472,2000
2026-07-30 17:44:24,fb018,Freibad Zwischen den Hölzern,423,2577,3000
2026-07-30 17:44:24,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-30 17:44:24,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-30 17:44:24,SSD-4,Hallenbad City,5,215,220
2026-07-30 17:44:24,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-30 17:44:24,SSD-7,Hallenbad Oerlikon,88,112,200
2026-07-30 17:44:24,SSD-10,Seebad Utoquai,657,143,800
2026-07-30 17:44:24,seb6946,Strandbad Mythenquai,1505,2995,4500
2026-07-30 17:44:24,seb6947,Strandbad Tiefenbrunnen,1406,2094,3500
2026-07-30 17:44:24,seb6948,Strandbad Wollishofen,180,520,700
2026-07-30 17:44:24,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-30 17:45:02,BADI-1,Enge,409,11,420
2026-07-30 17:45:02,flb6939,Flussbad Oberer Letten,727,473,1200
2026-07-30 17:45:02,flb6940,Flussbad Unterer Letten,482,318,800
2026-07-30 17:45:02,flb8803,Flussbad Unterer Letten (Flussteil),410,390,800
2026-07-30 17:45:02,flb6941,Frauenbad Stadthausquai,272,78,350
2026-07-30 17:45:02,fb006,Freibad Allenmoos,946,6554,7500
2026-07-30 17:45:02,fb008,Freibad Auhof,457,1544,2001
2026-07-30 17:45:02,fb012,Freibad Heuried,818,1782,2600
2026-07-30 17:45:02,LETZI-1,Freibad Letzigraben,1083,2717,3800
2026-07-30 17:45:02,SSD-11,Freibad Seebach,528,1472,2000
2026-07-30 17:45:02,fb018,Freibad Zwischen den Hölzern,421,2579,3000
2026-07-30 17:45:02,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-30 17:45:02,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-30 17:45:02,SSD-4,Hallenbad City,5,215,220
2026-07-30 17:45:02,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-30 17:45:02,SSD-7,Hallenbad Oerlikon,88,112,200
2026-07-30 17:45:02,SSD-10,Seebad Utoquai,657,143,800
2026-07-30 17:45:02,seb6946,Strandbad Mythenquai,1501,2999,4500
2026-07-30 17:45:02,seb6947,Strandbad Tiefenbrunnen,1405,2095,3500
2026-07-30 17:45:02,seb6948,Strandbad Wollishofen,180,520,700
2026-07-30 17:45:02,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-30 17:59:18,BADI-1,Enge,421,-1,420
2026-07-30 17:59:18,flb6939,Flussbad Oberer Letten,720,480,1200
2026-07-30 17:59:18,flb6940,Flussbad Unterer Letten,478,322,800
2026-07-30 17:59:18,flb8803,Flussbad Unterer Letten (Flussteil),408,392,800
2026-07-30 17:59:18,flb6941,Frauenbad Stadthausquai,253,97,350
2026-07-30 17:59:18,fb006,Freibad Allenmoos,897,6603,7500
2026-07-30 17:59:18,fb008,Freibad Auhof,433,1568,2001
2026-07-30 17:59:18,fb012,Freibad Heuried,768,1832,2600
2026-07-30 17:59:18,LETZI-1,Freibad Letzigraben,1044,2756,3800
2026-07-30 17:59:18,SSD-11,Freibad Seebach,507,1493,2000
2026-07-30 17:59:18,fb018,Freibad Zwischen den Hölzern,412,2588,3000
2026-07-30 17:59:18,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-30 17:59:18,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-30 17:59:18,SSD-4,Hallenbad City,5,215,220
2026-07-30 17:59:18,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-30 17:59:18,SSD-7,Hallenbad Oerlikon,84,116,200
2026-07-30 17:59:18,SSD-10,Seebad Utoquai,737,63,800
2026-07-30 17:59:18,seb6946,Strandbad Mythenquai,1479,3021,4500
2026-07-30 17:59:18,seb6947,Strandbad Tiefenbrunnen,1357,2143,3500
2026-07-30 17:59:18,seb6948,Strandbad Wollishofen,181,519,700
2026-07-30 17:59:18,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-30 18:14:13,BADI-1,Enge,448,-28,420
2026-07-30 18:14:13,flb6939,Flussbad Oberer Letten,790,410,1200
2026-07-30 18:14:13,flb6940,Flussbad Unterer Letten,452,348,800
2026-07-30 18:14:13,flb8803,Flussbad Unterer Letten (Flussteil),457,343,800
2026-07-30 18:14:13,flb6941,Frauenbad Stadthausquai,268,82,350
2026-07-30 18:14:13,fb006,Freibad Allenmoos,842,6658,7500
2026-07-30 18:14:13,fb008,Freibad Auhof,427,1574,2001
2026-07-30 18:14:13,fb012,Freibad Heuried,684,1916,2600
2026-07-30 18:14:13,LETZI-1,Freibad Letzigraben,1035,2765,3800
2026-07-30 18:14:13,SSD-11,Freibad Seebach,485,1515,2000
2026-07-30 18:14:13,fb018,Freibad Zwischen den Hölzern,396,2604,3000
2026-07-30 18:14:13,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-30 18:14:13,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-30 18:14:13,SSD-4,Hallenbad City,5,215,220
2026-07-30 18:14:13,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-30 18:14:13,SSD-7,Hallenbad Oerlikon,97,103,200
2026-07-30 18:14:13,SSD-10,Seebad Utoquai,760,40,800
2026-07-30 18:14:13,seb6946,Strandbad Mythenquai,1462,3038,4500
2026-07-30 18:14:13,seb6947,Strandbad Tiefenbrunnen,1363,2137,3500
2026-07-30 18:14:13,seb6948,Strandbad Wollishofen,175,525,700
2026-07-30 18:14:13,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-30 18:15:02,BADI-1,Enge,448,-28,420
2026-07-30 18:15:02,flb6939,Flussbad Oberer Letten,797,403,1200
2026-07-30 18:15:02,flb6940,Flussbad Unterer Letten,452,348,800
2026-07-30 18:15:02,flb8803,Flussbad Unterer Letten (Flussteil),463,337,800
2026-07-30 18:15:02,flb6941,Frauenbad Stadthausquai,267,83,350
2026-07-30 18:15:02,fb006,Freibad Allenmoos,837,6663,7500
2026-07-30 18:15:02,fb008,Freibad Auhof,420,1581,2001
2026-07-30 18:15:02,fb012,Freibad Heuried,686,1914,2600
2026-07-30 18:15:02,LETZI-1,Freibad Letzigraben,1028,2772,3800
2026-07-30 18:15:02,SSD-11,Freibad Seebach,482,1518,2000
2026-07-30 18:15:02,fb018,Freibad Zwischen den Hölzern,397,2603,3000
2026-07-30 18:15:02,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-30 18:15:02,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-30 18:15:02,SSD-4,Hallenbad City,5,215,220
2026-07-30 18:15:02,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-30 18:15:02,SSD-7,Hallenbad Oerlikon,94,106,200
2026-07-30 18:15:02,SSD-10,Seebad Utoquai,766,34,800
2026-07-30 18:15:02,seb6946,Strandbad Mythenquai,1456,3044,4500
2026-07-30 18:15:02,seb6947,Strandbad Tiefenbrunnen,1370,2130,3500
2026-07-30 18:15:02,seb6948,Strandbad Wollishofen,175,525,700
2026-07-30 18:15:02,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-30 18:30:05,BADI-1,Enge,454,-34,420
2026-07-30 18:30:05,flb6939,Flussbad Oberer Letten,846,354,1200
2026-07-30 18:30:05,flb6940,Flussbad Unterer Letten,457,343,800
2026-07-30 18:30:05,flb8803,Flussbad Unterer Letten (Flussteil),460,340,800
2026-07-30 18:30:05,flb6941,Frauenbad Stadthausquai,259,91,350
2026-07-30 18:30:05,fb006,Freibad Allenmoos,800,6700,7500
2026-07-30 18:30:05,fb008,Freibad Auhof,373,1628,2001
2026-07-30 18:30:05,fb012,Freibad Heuried,685,1915,2600
2026-07-30 18:30:05,LETZI-1,Freibad Letzigraben,1002,2798,3800
2026-07-30 18:30:05,SSD-11,Freibad Seebach,446,1554,2000
2026-07-30 18:30:05,fb018,Freibad Zwischen den Hölzern,379,2621,3000
2026-07-30 18:30:05,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-30 18:30:05,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-30 18:30:05,SSD-4,Hallenbad City,5,215,220
2026-07-30 18:30:05,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-30 18:30:05,SSD-7,Hallenbad Oerlikon,106,94,200
2026-07-30 18:30:05,SSD-10,Seebad Utoquai,840,-40,800
2026-07-30 18:30:05,seb6946,Strandbad Mythenquai,1447,3053,4500
2026-07-30 18:30:05,seb6947,Strandbad Tiefenbrunnen,1391,2109,3500
2026-07-30 18:30:05,seb6948,Strandbad Wollishofen,199,501,700
2026-07-30 18:30:05,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-30 18:44:29,BADI-1,Enge,468,-48,420
2026-07-30 18:44:29,flb6939,Flussbad Oberer Letten,851,349,1200
2026-07-30 18:44:29,flb6940,Flussbad Unterer Letten,447,353,800
2026-07-30 18:44:29,flb8803,Flussbad Unterer Letten (Flussteil),476,324,800
2026-07-30 18:44:29,flb6941,Frauenbad Stadthausquai,239,111,350
2026-07-30 18:44:29,fb006,Freibad Allenmoos,781,6719,7500
2026-07-30 18:44:29,fb008,Freibad Auhof,347,1654,2001
2026-07-30 18:44:29,fb012,Freibad Heuried,610,1990,2600
2026-07-30 18:44:29,LETZI-1,Freibad Letzigraben,946,2854,3800
2026-07-30 18:44:29,SSD-11,Freibad Seebach,411,1589,2000
2026-07-30 18:44:29,fb018,Freibad Zwischen den Hölzern,383,2617,3000
2026-07-30 18:44:29,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-30 18:44:29,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-30 18:44:29,SSD-4,Hallenbad City,5,215,220
2026-07-30 18:44:29,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-30 18:44:29,SSD-7,Hallenbad Oerlikon,104,96,200
2026-07-30 18:44:29,SSD-10,Seebad Utoquai,832,-32,800
2026-07-30 18:44:29,seb6946,Strandbad Mythenquai,1397,3103,4500
2026-07-30 18:44:29,seb6947,Strandbad Tiefenbrunnen,1326,2174,3500
2026-07-30 18:44:29,seb6948,Strandbad Wollishofen,201,499,700
2026-07-30 18:44:29,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-30 18:45:04,BADI-1,Enge,468,-48,420
2026-07-30 18:45:04,flb6939,Flussbad Oberer Letten,848,352,1200
2026-07-30 18:45:04,flb6940,Flussbad Unterer Letten,450,350,800
2026-07-30 18:45:04,flb8803,Flussbad Unterer Letten (Flussteil),467,333,800
2026-07-30 18:45:04,flb6941,Frauenbad Stadthausquai,237,113,350
2026-07-30 18:45:04,fb006,Freibad Allenmoos,777,6723,7500
2026-07-30 18:45:04,fb008,Freibad Auhof,346,1655,2001
2026-07-30 18:45:04,fb012,Freibad Heuried,608,1992,2600
2026-07-30 18:45:04,LETZI-1,Freibad Letzigraben,949,2851,3800
2026-07-30 18:45:04,SSD-11,Freibad Seebach,410,1590,2000
2026-07-30 18:45:04,fb018,Freibad Zwischen den Hölzern,382,2618,3000
2026-07-30 18:45:04,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-30 18:45:04,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-30 18:45:04,SSD-4,Hallenbad City,5,215,220
2026-07-30 18:45:04,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-30 18:45:04,SSD-7,Hallenbad Oerlikon,103,97,200
2026-07-30 18:45:04,SSD-10,Seebad Utoquai,831,-31,800
2026-07-30 18:45:04,seb6946,Strandbad Mythenquai,1395,3105,4500
2026-07-30 18:45:04,seb6947,Strandbad Tiefenbrunnen,1325,2175,3500
2026-07-30 18:45:04,seb6948,Strandbad Wollishofen,202,498,700
2026-07-30 18:45:04,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-30 18:59:28,BADI-1,Enge,433,-13,420
2026-07-30 18:59:28,flb6939,Flussbad Oberer Letten,833,367,1200
2026-07-30 18:59:28,flb6940,Flussbad Unterer Letten,421,379,800
2026-07-30 18:59:28,flb8803,Flussbad Unterer Letten (Flussteil),506,294,800
2026-07-30 18:59:28,flb6941,Frauenbad Stadthausquai,219,131,350
2026-07-30 18:59:28,fb006,Freibad Allenmoos,729,6771,7500
2026-07-30 18:59:28,fb008,Freibad Auhof,309,1692,2001
2026-07-30 18:59:28,fb012,Freibad Heuried,573,2027,2600
2026-07-30 18:59:28,LETZI-1,Freibad Letzigraben,946,2854,3800
2026-07-30 18:59:28,SSD-11,Freibad Seebach,390,1610,2000
2026-07-30 18:59:28,fb018,Freibad Zwischen den Hölzern,343,2657,3000
2026-07-30 18:59:28,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-30 18:59:28,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-30 18:59:28,SSD-4,Hallenbad City,5,215,220
2026-07-30 18:59:28,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-30 18:59:28,SSD-7,Hallenbad Oerlikon,98,102,200
2026-07-30 18:59:28,SSD-10,Seebad Utoquai,850,-50,800
2026-07-30 18:59:28,seb6946,Strandbad Mythenquai,1310,3190,4500
2026-07-30 18:59:28,seb6947,Strandbad Tiefenbrunnen,1244,2256,3500
2026-07-30 18:59:28,seb6948,Strandbad Wollishofen,206,494,700
2026-07-30 18:59:28,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-30 19:14:15,BADI-1,Enge,424,-4,420
2026-07-30 19:14:15,flb6939,Flussbad Oberer Letten,839,361,1200
2026-07-30 19:14:15,flb6940,Flussbad Unterer Letten,394,406,800
2026-07-30 19:14:15,flb8803,Flussbad Unterer Letten (Flussteil),508,292,800
2026-07-30 19:14:15,flb6941,Frauenbad Stadthausquai,176,174,350
2026-07-30 19:14:15,fb006,Freibad Allenmoos,696,6804,7500
2026-07-30 19:14:15,fb008,Freibad Auhof,267,1734,2001
2026-07-30 19:14:15,fb012,Freibad Heuried,541,2059,2600
2026-07-30 19:14:15,LETZI-1,Freibad Letzigraben,914,2886,3800
2026-07-30 19:14:15,SSD-11,Freibad Seebach,342,1658,2000
2026-07-30 19:14:15,fb018,Freibad Zwischen den Hölzern,325,2675,3000
2026-07-30 19:14:15,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-30 19:14:15,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-30 19:14:15,SSD-4,Hallenbad City,5,215,220
2026-07-30 19:14:15,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-30 19:14:15,SSD-7,Hallenbad Oerlikon,95,105,200
2026-07-30 19:14:15,SSD-10,Seebad Utoquai,839,-39,800
2026-07-30 19:14:15,seb6946,Strandbad Mythenquai,1233,3267,4500
2026-07-30 19:14:15,seb6947,Strandbad Tiefenbrunnen,1203,2297,3500
2026-07-30 19:14:15,seb6948,Strandbad Wollishofen,203,497,700
2026-07-30 19:14:15,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-30 19:15:04,BADI-1,Enge,427,-7,420
2026-07-30 19:15:04,flb6939,Flussbad Oberer Letten,837,363,1200
2026-07-30 19:15:04,flb6940,Flussbad Unterer Letten,397,403,800
2026-07-30 19:15:04,flb8803,Flussbad Unterer Letten (Flussteil),505,295,800
2026-07-30 19:15:04,flb6941,Frauenbad Stadthausquai,172,178,350
2026-07-30 19:15:04,fb006,Freibad Allenmoos,688,6812,7500
2026-07-30 19:15:04,fb008,Freibad Auhof,263,1738,2001
2026-07-30 19:15:04,fb012,Freibad Heuried,545,2055,2600
2026-07-30 19:15:04,LETZI-1,Freibad Letzigraben,908,2892,3800
2026-07-30 19:15:04,SSD-11,Freibad Seebach,342,1658,2000
2026-07-30 19:15:04,fb018,Freibad Zwischen den Hölzern,326,2674,3000
2026-07-30 19:15:04,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-30 19:15:04,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-30 19:15:04,SSD-4,Hallenbad City,5,215,220
2026-07-30 19:15:04,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-30 19:15:04,SSD-7,Hallenbad Oerlikon,95,105,200
2026-07-30 19:15:04,SSD-10,Seebad Utoquai,842,-42,800
2026-07-30 19:15:04,seb6946,Strandbad Mythenquai,1226,3274,4500
2026-07-30 19:15:04,seb6947,Strandbad Tiefenbrunnen,1195,2305,3500
2026-07-30 19:15:04,seb6948,Strandbad Wollishofen,202,498,700
2026-07-30 19:15:04,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-30 19:29:23,BADI-1,Enge,415,5,420
2026-07-30 19:29:23,flb6939,Flussbad Oberer Letten,823,377,1200
2026-07-30 19:29:23,flb6940,Flussbad Unterer Letten,392,408,800
2026-07-30 19:29:23,flb8803,Flussbad Unterer Letten (Flussteil),497,303,800
2026-07-30 19:29:23,flb6941,Frauenbad Stadthausquai,58,292,350
2026-07-30 19:29:23,fb006,Freibad Allenmoos,647,6853,7500
2026-07-30 19:29:23,fb008,Freibad Auhof,216,1785,2001
2026-07-30 19:29:23,fb012,Freibad Heuried,518,2082,2600
2026-07-30 19:29:23,LETZI-1,Freibad Letzigraben,818,2982,3800
2026-07-30 19:29:23,SSD-11,Freibad Seebach,305,1695,2000
2026-07-30 19:29:23,fb018,Freibad Zwischen den Hölzern,309,2691,3000
2026-07-30 19:29:23,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-30 19:29:23,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-30 19:29:23,SSD-4,Hallenbad City,5,215,220
2026-07-30 19:29:23,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-30 19:29:23,SSD-7,Hallenbad Oerlikon,90,110,200
2026-07-30 19:29:23,SSD-10,Seebad Utoquai,797,3,800
2026-07-30 19:29:23,seb6946,Strandbad Mythenquai,1170,3330,4500
2026-07-30 19:29:23,seb6947,Strandbad Tiefenbrunnen,1149,2351,3500
2026-07-30 19:29:23,seb6948,Strandbad Wollishofen,186,514,700
2026-07-30 19:29:23,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-30 19:30:06,BADI-1,Enge,421,-1,420
2026-07-30 19:30:06,flb6939,Flussbad Oberer Letten,818,382,1200
2026-07-30 19:30:06,flb6940,Flussbad Unterer Letten,392,408,800
2026-07-30 19:30:06,flb8803,Flussbad Unterer Letten (Flussteil),497,303,800
2026-07-30 19:30:06,flb6941,Frauenbad Stadthausquai,49,301,350
2026-07-30 19:30:06,fb006,Freibad Allenmoos,638,6862,7500
2026-07-30 19:30:06,fb008,Freibad Auhof,216,1785,2001
2026-07-30 19:30:06,fb012,Freibad Heuried,516,2084,2600
2026-07-30 19:30:06,LETZI-1,Freibad Letzigraben,817,2983,3800
2026-07-30 19:30:06,SSD-11,Freibad Seebach,307,1693,2000
2026-07-30 19:30:06,fb018,Freibad Zwischen den Hölzern,309,2691,3000
2026-07-30 19:30:06,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-30 19:30:06,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-30 19:30:06,SSD-4,Hallenbad City,5,215,220
2026-07-30 19:30:06,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-30 19:30:06,SSD-7,Hallenbad Oerlikon,90,110,200
2026-07-30 19:30:06,SSD-10,Seebad Utoquai,798,2,800
2026-07-30 19:30:06,seb6946,Strandbad Mythenquai,1170,3330,4500
2026-07-30 19:30:06,seb6947,Strandbad Tiefenbrunnen,1144,2356,3500
2026-07-30 19:30:06,seb6948,Strandbad Wollishofen,185,515,700
2026-07-30 19:30:06,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-30 19:44:30,BADI-1,Enge,392,28,420
2026-07-30 19:44:30,flb6939,Flussbad Oberer Letten,736,464,1200
2026-07-30 19:44:30,flb6940,Flussbad Unterer Letten,328,472,800
2026-07-30 19:44:30,flb8803,Flussbad Unterer Letten (Flussteil),481,319,800
2026-07-30 19:44:30,flb6941,Frauenbad Stadthausquai,11,339,350
2026-07-30 19:44:30,fb006,Freibad Allenmoos,590,6910,7500
2026-07-30 19:44:30,fb008,Freibad Auhof,187,1814,2001
2026-07-30 19:44:30,fb012,Freibad Heuried,476,2124,2600
2026-07-30 19:44:30,LETZI-1,Freibad Letzigraben,727,3073,3800
2026-07-30 19:44:30,SSD-11,Freibad Seebach,268,1732,2000
2026-07-30 19:44:30,fb018,Freibad Zwischen den Hölzern,291,2709,3000
2026-07-30 19:44:30,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-30 19:44:30,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-30 19:44:30,SSD-4,Hallenbad City,5,215,220
2026-07-30 19:44:30,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-30 19:44:30,SSD-7,Hallenbad Oerlikon,76,124,200
2026-07-30 19:44:30,SSD-10,Seebad Utoquai,737,63,800
2026-07-30 19:44:30,seb6946,Strandbad Mythenquai,1075,3425,4500
2026-07-30 19:44:30,seb6947,Strandbad Tiefenbrunnen,1057,2443,3500
2026-07-30 19:44:30,seb6948,Strandbad Wollishofen,175,525,700
2026-07-30 19:44:30,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-30 19:45:03,BADI-1,Enge,391,29,420
2026-07-30 19:45:03,flb6939,Flussbad Oberer Letten,735,465,1200
2026-07-30 19:45:03,flb6940,Flussbad Unterer Letten,333,467,800
2026-07-30 19:45:03,flb8803,Flussbad Unterer Letten (Flussteil),476,324,800
2026-07-30 19:45:03,flb6941,Frauenbad Stadthausquai,11,339,350
2026-07-30 19:45:03,fb006,Freibad Allenmoos,592,6908,7500
2026-07-30 19:45:03,fb008,Freibad Auhof,187,1814,2001
2026-07-30 19:45:03,fb012,Freibad Heuried,477,2123,2600
2026-07-30 19:45:03,LETZI-1,Freibad Letzigraben,721,3079,3800
2026-07-30 19:45:03,SSD-11,Freibad Seebach,263,1737,2000
2026-07-30 19:45:03,fb018,Freibad Zwischen den Hölzern,290,2710,3000
2026-07-30 19:45:03,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-30 19:45:03,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-30 19:45:03,SSD-4,Hallenbad City,5,215,220
2026-07-30 19:45:03,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-30 19:45:03,SSD-7,Hallenbad Oerlikon,76,124,200
2026-07-30 19:45:03,SSD-10,Seebad Utoquai,726,74,800
2026-07-30 19:45:03,seb6946,Strandbad Mythenquai,1061,3439,4500
2026-07-30 19:45:03,seb6947,Strandbad Tiefenbrunnen,1058,2442,3500
2026-07-30 19:45:03,seb6948,Strandbad Wollishofen,175,525,700
2026-07-30 19:45:03,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-30 19:59:25,BADI-1,Enge,358,62,420
2026-07-30 19:59:25,flb6939,Flussbad Oberer Letten,626,574,1200
2026-07-30 19:59:25,flb6940,Flussbad Unterer Letten,315,485,800
2026-07-30 19:59:25,flb8803,Flussbad Unterer Letten (Flussteil),470,330,800
2026-07-30 19:59:25,flb6941,Frauenbad Stadthausquai,16,334,350
2026-07-30 19:59:25,fb006,Freibad Allenmoos,531,6969,7500
2026-07-30 19:59:25,fb008,Freibad Auhof,153,1848,2001
2026-07-30 19:59:25,fb012,Freibad Heuried,379,2221,2600
2026-07-30 19:59:25,LETZI-1,Freibad Letzigraben,628,3172,3800
2026-07-30 19:59:25,SSD-11,Freibad Seebach,243,1757,2000
2026-07-30 19:59:25,fb018,Freibad Zwischen den Hölzern,275,2725,3000
2026-07-30 19:59:25,SSD-2,Hallenbad Blaesi,4,66,70
2026-07-30 19:59:25,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-30 19:59:25,SSD-4,Hallenbad City,5,215,220
2026-07-30 19:59:25,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-30 19:59:25,SSD-7,Hallenbad Oerlikon,68,132,200
2026-07-30 19:59:25,SSD-10,Seebad Utoquai,652,148,800
2026-07-30 19:59:25,seb6946,Strandbad Mythenquai,892,3608,4500
2026-07-30 19:59:25,seb6947,Strandbad Tiefenbrunnen,907,2593,3500
2026-07-30 19:59:25,seb6948,Strandbad Wollishofen,166,534,700
2026-07-30 19:59:25,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-30 20:14:16,BADI-1,Enge,297,123,420
2026-07-30 20:14:16,flb6939,Flussbad Oberer Letten,515,685,1200
