timestamp,uid,name,currentfill,freespace,maxspace
2026-08-03 16:14:29,seb6947,Strandbad Tiefenbrunnen,1427,2073,3500
2026-08-03 16:14:29,seb6948,Strandbad Wollishofen,205,495,700
2026-08-03 16:14:29,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 16:15:05,BADI-1,Enge,327,93,420
2026-08-03 16:15:05,flb6939,Flussbad Oberer Letten,587,613,1200
2026-08-03 16:15:05,flb6940,Flussbad Unterer Letten,447,353,800
2026-08-03 16:15:05,flb8803,Flussbad Unterer Letten (Flussteil),256,544,800
2026-08-03 16:15:05,flb6941,Frauenbad Stadthausquai,302,48,350
2026-08-03 16:15:05,fb006,Freibad Allenmoos,933,6567,7500
2026-08-03 16:15:05,fb008,Freibad Auhof,568,1433,2001
2026-08-03 16:15:05,fb012,Freibad Heuried,993,1607,2600
2026-08-03 16:15:05,LETZI-1,Freibad Letzigraben,1123,2677,3800
2026-08-03 16:15:05,SSD-11,Freibad Seebach,602,1398,2000
2026-08-03 16:15:05,fb018,Freibad Zwischen den Hölzern,547,2453,3000
2026-08-03 16:15:05,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 16:15:05,SSD-3,Hallenbad Bungertwies,10,18,28
2026-08-03 16:15:05,SSD-4,Hallenbad City,0,220,220
2026-08-03 16:15:05,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 16:15:05,SSD-7,Hallenbad Oerlikon,4,196,200
2026-08-03 16:15:05,SSD-10,Seebad Utoquai,478,322,800
2026-08-03 16:15:05,seb6946,Strandbad Mythenquai,1488,3012,4500
2026-08-03 16:15:05,seb6947,Strandbad Tiefenbrunnen,1421,2079,3500
2026-08-03 16:15:05,seb6948,Strandbad Wollishofen,205,495,700
2026-08-03 16:15:05,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 16:29:22,BADI-1,Enge,311,109,420
2026-08-03 16:29:22,flb6939,Flussbad Oberer Letten,566,634,1200
2026-08-03 16:29:22,flb6940,Flussbad Unterer Letten,453,347,800
2026-08-03 16:29:22,flb8803,Flussbad Unterer Letten (Flussteil),296,504,800
2026-08-03 16:29:22,flb6941,Frauenbad Stadthausquai,288,62,350
2026-08-03 16:29:22,fb006,Freibad Allenmoos,944,6556,7500
2026-08-03 16:29:22,fb008,Freibad Auhof,539,1462,2001
2026-08-03 16:29:22,fb012,Freibad Heuried,968,1632,2600
2026-08-03 16:29:22,LETZI-1,Freibad Letzigraben,1168,2632,3800
2026-08-03 16:29:22,SSD-11,Freibad Seebach,594,1406,2000
2026-08-03 16:29:22,fb018,Freibad Zwischen den Hölzern,543,2457,3000
2026-08-03 16:29:22,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 16:29:22,SSD-3,Hallenbad Bungertwies,12,16,28
2026-08-03 16:29:22,SSD-4,Hallenbad City,1,219,220
2026-08-03 16:29:22,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 16:29:22,SSD-7,Hallenbad Oerlikon,4,196,200
2026-08-03 16:29:22,SSD-10,Seebad Utoquai,513,287,800
2026-08-03 16:29:22,seb6946,Strandbad Mythenquai,1471,3029,4500
2026-08-03 16:29:22,seb6947,Strandbad Tiefenbrunnen,1427,2073,3500
2026-08-03 16:29:22,seb6948,Strandbad Wollishofen,205,495,700
2026-08-03 16:29:22,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 16:30:04,BADI-1,Enge,310,110,420
2026-08-03 16:30:04,flb6939,Flussbad Oberer Letten,574,626,1200
2026-08-03 16:30:04,flb6940,Flussbad Unterer Letten,451,349,800
2026-08-03 16:30:04,flb8803,Flussbad Unterer Letten (Flussteil),298,502,800
2026-08-03 16:30:04,flb6941,Frauenbad Stadthausquai,284,66,350
2026-08-03 16:30:04,fb006,Freibad Allenmoos,942,6558,7500
2026-08-03 16:30:04,fb008,Freibad Auhof,538,1463,2001
2026-08-03 16:30:04,fb012,Freibad Heuried,967,1633,2600
2026-08-03 16:30:04,LETZI-1,Freibad Letzigraben,1170,2630,3800
2026-08-03 16:30:04,SSD-11,Freibad Seebach,597,1403,2000
2026-08-03 16:30:04,fb018,Freibad Zwischen den Hölzern,543,2457,3000
2026-08-03 16:30:04,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 16:30:04,SSD-3,Hallenbad Bungertwies,12,16,28
2026-08-03 16:30:04,SSD-4,Hallenbad City,1,219,220
2026-08-03 16:30:04,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 16:30:04,SSD-7,Hallenbad Oerlikon,4,196,200
2026-08-03 16:30:04,SSD-10,Seebad Utoquai,509,291,800
2026-08-03 16:30:04,seb6946,Strandbad Mythenquai,1470,3030,4500
2026-08-03 16:30:04,seb6947,Strandbad Tiefenbrunnen,1426,2074,3500
2026-08-03 16:30:04,seb6948,Strandbad Wollishofen,203,497,700
2026-08-03 16:30:04,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 16:44:27,BADI-1,Enge,303,117,420
2026-08-03 16:44:27,flb6939,Flussbad Oberer Letten,586,614,1200
2026-08-03 16:44:27,flb6940,Flussbad Unterer Letten,458,342,800
2026-08-03 16:44:27,flb8803,Flussbad Unterer Letten (Flussteil),323,477,800
2026-08-03 16:44:27,flb6941,Frauenbad Stadthausquai,279,71,350
2026-08-03 16:44:27,fb006,Freibad Allenmoos,894,6606,7500
2026-08-03 16:44:27,fb008,Freibad Auhof,534,1467,2001
2026-08-03 16:44:27,fb012,Freibad Heuried,936,1664,2600
2026-08-03 16:44:27,LETZI-1,Freibad Letzigraben,1139,2661,3800
2026-08-03 16:44:27,SSD-11,Freibad Seebach,598,1402,2000
2026-08-03 16:44:27,fb018,Freibad Zwischen den Hölzern,529,2471,3000
2026-08-03 16:44:27,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 16:44:27,SSD-3,Hallenbad Bungertwies,14,14,28
2026-08-03 16:44:27,SSD-4,Hallenbad City,1,219,220
2026-08-03 16:44:27,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 16:44:27,SSD-7,Hallenbad Oerlikon,4,196,200
2026-08-03 16:44:27,SSD-10,Seebad Utoquai,507,293,800
2026-08-03 16:44:27,seb6946,Strandbad Mythenquai,1410,3090,4500
2026-08-03 16:44:27,seb6947,Strandbad Tiefenbrunnen,1413,2087,3500
2026-08-03 16:44:27,seb6948,Strandbad Wollishofen,215,485,700
2026-08-03 16:44:27,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 16:45:03,BADI-1,Enge,303,117,420
2026-08-03 16:45:03,flb6939,Flussbad Oberer Letten,590,610,1200
2026-08-03 16:45:03,flb6940,Flussbad Unterer Letten,460,340,800
2026-08-03 16:45:03,flb8803,Flussbad Unterer Letten (Flussteil),326,474,800
2026-08-03 16:45:03,flb6941,Frauenbad Stadthausquai,277,73,350
2026-08-03 16:45:03,fb006,Freibad Allenmoos,896,6604,7500
2026-08-03 16:45:03,fb008,Freibad Auhof,530,1471,2001
2026-08-03 16:45:03,fb012,Freibad Heuried,934,1666,2600
2026-08-03 16:45:03,LETZI-1,Freibad Letzigraben,1137,2663,3800
2026-08-03 16:45:03,SSD-11,Freibad Seebach,595,1405,2000
2026-08-03 16:45:03,fb018,Freibad Zwischen den Hölzern,534,2466,3000
2026-08-03 16:45:03,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 16:45:03,SSD-3,Hallenbad Bungertwies,14,14,28
2026-08-03 16:45:03,SSD-4,Hallenbad City,1,219,220
2026-08-03 16:45:03,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 16:45:03,SSD-7,Hallenbad Oerlikon,4,196,200
2026-08-03 16:45:03,SSD-10,Seebad Utoquai,508,292,800
2026-08-03 16:45:03,seb6946,Strandbad Mythenquai,1406,3094,4500
2026-08-03 16:45:03,seb6947,Strandbad Tiefenbrunnen,1415,2085,3500
2026-08-03 16:45:03,seb6948,Strandbad Wollishofen,216,484,700
2026-08-03 16:45:03,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 16:59:28,BADI-1,Enge,304,116,420
2026-08-03 16:59:28,flb6939,Flussbad Oberer Letten,563,637,1200
2026-08-03 16:59:28,flb6940,Flussbad Unterer Letten,513,287,800
2026-08-03 16:59:28,flb8803,Flussbad Unterer Letten (Flussteil),316,484,800
2026-08-03 16:59:28,flb6941,Frauenbad Stadthausquai,261,89,350
2026-08-03 16:59:28,fb006,Freibad Allenmoos,854,6646,7500
2026-08-03 16:59:28,fb008,Freibad Auhof,496,1505,2001
2026-08-03 16:59:28,fb012,Freibad Heuried,914,1686,2600
2026-08-03 16:59:28,LETZI-1,Freibad Letzigraben,1109,2691,3800
2026-08-03 16:59:28,SSD-11,Freibad Seebach,562,1438,2000
2026-08-03 16:59:28,fb018,Freibad Zwischen den Hölzern,511,2489,3000
2026-08-03 16:59:28,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 16:59:28,SSD-3,Hallenbad Bungertwies,18,10,28
2026-08-03 16:59:28,SSD-4,Hallenbad City,1,219,220
2026-08-03 16:59:28,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 16:59:28,SSD-7,Hallenbad Oerlikon,4,196,200
2026-08-03 16:59:28,SSD-10,Seebad Utoquai,513,287,800
2026-08-03 16:59:28,seb6946,Strandbad Mythenquai,1378,3122,4500
2026-08-03 16:59:28,seb6947,Strandbad Tiefenbrunnen,1405,2095,3500
2026-08-03 16:59:28,seb6948,Strandbad Wollishofen,220,480,700
2026-08-03 16:59:28,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 17:14:24,BADI-1,Enge,300,120,420
2026-08-03 17:14:24,flb6939,Flussbad Oberer Letten,554,646,1200
2026-08-03 17:14:24,flb6940,Flussbad Unterer Letten,484,316,800
2026-08-03 17:14:24,flb8803,Flussbad Unterer Letten (Flussteil),338,462,800
2026-08-03 17:14:24,flb6941,Frauenbad Stadthausquai,244,106,350
2026-08-03 17:14:24,fb006,Freibad Allenmoos,823,6677,7500
2026-08-03 17:14:24,fb008,Freibad Auhof,451,1550,2001
2026-08-03 17:14:24,fb012,Freibad Heuried,865,1735,2600
2026-08-03 17:14:24,LETZI-1,Freibad Letzigraben,1119,2681,3800
2026-08-03 17:14:24,SSD-11,Freibad Seebach,556,1444,2000
2026-08-03 17:14:24,fb018,Freibad Zwischen den Hölzern,425,2575,3000
2026-08-03 17:14:24,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 17:14:24,SSD-3,Hallenbad Bungertwies,18,10,28
2026-08-03 17:14:24,SSD-4,Hallenbad City,1,219,220
2026-08-03 17:14:24,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 17:14:24,SSD-7,Hallenbad Oerlikon,4,196,200
2026-08-03 17:14:24,SSD-10,Seebad Utoquai,496,304,800
2026-08-03 17:14:24,seb6946,Strandbad Mythenquai,1308,3192,4500
2026-08-03 17:14:24,seb6947,Strandbad Tiefenbrunnen,1334,2166,3500
2026-08-03 17:14:24,seb6948,Strandbad Wollishofen,216,484,700
2026-08-03 17:14:24,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 17:15:05,BADI-1,Enge,300,120,420
2026-08-03 17:15:05,flb6939,Flussbad Oberer Letten,555,645,1200
2026-08-03 17:15:05,flb6940,Flussbad Unterer Letten,476,324,800
2026-08-03 17:15:05,flb8803,Flussbad Unterer Letten (Flussteil),344,456,800
2026-08-03 17:15:05,flb6941,Frauenbad Stadthausquai,247,103,350
2026-08-03 17:15:05,fb006,Freibad Allenmoos,821,6679,7500
2026-08-03 17:15:05,fb008,Freibad Auhof,452,1549,2001
2026-08-03 17:15:05,fb012,Freibad Heuried,859,1741,2600
2026-08-03 17:15:05,LETZI-1,Freibad Letzigraben,1120,2680,3800
2026-08-03 17:15:05,SSD-11,Freibad Seebach,561,1439,2000
2026-08-03 17:15:05,fb018,Freibad Zwischen den Hölzern,428,2572,3000
2026-08-03 17:15:05,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 17:15:05,SSD-3,Hallenbad Bungertwies,18,10,28
2026-08-03 17:15:05,SSD-4,Hallenbad City,1,219,220
2026-08-03 17:15:05,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 17:15:05,SSD-7,Hallenbad Oerlikon,4,196,200
2026-08-03 17:15:05,SSD-10,Seebad Utoquai,501,299,800
2026-08-03 17:15:05,seb6946,Strandbad Mythenquai,1304,3196,4500
2026-08-03 17:15:05,seb6947,Strandbad Tiefenbrunnen,1330,2170,3500
2026-08-03 17:15:05,seb6948,Strandbad Wollishofen,216,484,700
2026-08-03 17:15:05,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 17:29:25,BADI-1,Enge,305,115,420
2026-08-03 17:29:25,flb6939,Flussbad Oberer Letten,565,635,1200
2026-08-03 17:29:25,flb6940,Flussbad Unterer Letten,489,311,800
2026-08-03 17:29:25,flb8803,Flussbad Unterer Letten (Flussteil),336,464,800
2026-08-03 17:29:25,flb6941,Frauenbad Stadthausquai,238,112,350
2026-08-03 17:29:25,fb006,Freibad Allenmoos,764,6736,7500
2026-08-03 17:29:25,fb008,Freibad Auhof,422,1579,2001
2026-08-03 17:29:25,fb012,Freibad Heuried,846,1754,2600
2026-08-03 17:29:25,LETZI-1,Freibad Letzigraben,1118,2682,3800
2026-08-03 17:29:25,SSD-11,Freibad Seebach,539,1461,2000
2026-08-03 17:29:25,fb018,Freibad Zwischen den Hölzern,405,2595,3000
2026-08-03 17:29:25,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 17:29:25,SSD-3,Hallenbad Bungertwies,16,12,28
2026-08-03 17:29:25,SSD-4,Hallenbad City,1,219,220
2026-08-03 17:29:25,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 17:29:25,SSD-7,Hallenbad Oerlikon,4,196,200
2026-08-03 17:29:25,SSD-10,Seebad Utoquai,522,278,800
2026-08-03 17:29:25,seb6946,Strandbad Mythenquai,1219,3281,4500
2026-08-03 17:29:25,seb6947,Strandbad Tiefenbrunnen,1277,2223,3500
2026-08-03 17:29:25,seb6948,Strandbad Wollishofen,216,484,700
2026-08-03 17:29:25,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 17:30:03,BADI-1,Enge,306,114,420
2026-08-03 17:30:03,flb6939,Flussbad Oberer Letten,566,634,1200
2026-08-03 17:30:03,flb6940,Flussbad Unterer Letten,493,307,800
2026-08-03 17:30:03,flb8803,Flussbad Unterer Letten (Flussteil),327,473,800
2026-08-03 17:30:03,flb6941,Frauenbad Stadthausquai,233,117,350
2026-08-03 17:30:03,fb006,Freibad Allenmoos,767,6733,7500
2026-08-03 17:30:03,fb008,Freibad Auhof,421,1580,2001
2026-08-03 17:30:03,fb012,Freibad Heuried,840,1760,2600
2026-08-03 17:30:03,LETZI-1,Freibad Letzigraben,1123,2677,3800
2026-08-03 17:30:03,SSD-11,Freibad Seebach,536,1464,2000
2026-08-03 17:30:03,fb018,Freibad Zwischen den Hölzern,399,2601,3000
2026-08-03 17:30:03,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 17:30:03,SSD-3,Hallenbad Bungertwies,16,12,28
2026-08-03 17:30:03,SSD-4,Hallenbad City,1,219,220
2026-08-03 17:30:03,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 17:30:03,SSD-7,Hallenbad Oerlikon,4,196,200
2026-08-03 17:30:03,SSD-10,Seebad Utoquai,518,282,800
2026-08-03 17:30:03,seb6946,Strandbad Mythenquai,1210,3290,4500
2026-08-03 17:30:03,seb6947,Strandbad Tiefenbrunnen,1275,2225,3500
2026-08-03 17:30:03,seb6948,Strandbad Wollishofen,216,484,700
2026-08-03 17:30:03,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 17:45:03,BADI-1,Enge,310,110,420
2026-08-03 17:45:03,flb6939,Flussbad Oberer Letten,605,595,1200
2026-08-03 17:45:03,flb6940,Flussbad Unterer Letten,485,315,800
2026-08-03 17:45:03,flb8803,Flussbad Unterer Letten (Flussteil),341,459,800
2026-08-03 17:45:03,flb6941,Frauenbad Stadthausquai,225,125,350
2026-08-03 17:45:03,fb006,Freibad Allenmoos,752,6748,7500
2026-08-03 17:45:03,fb008,Freibad Auhof,396,1605,2001
2026-08-03 17:45:03,fb012,Freibad Heuried,828,1772,2600
2026-08-03 17:45:03,LETZI-1,Freibad Letzigraben,1073,2727,3800
2026-08-03 17:45:03,SSD-11,Freibad Seebach,520,1480,2000
2026-08-03 17:45:03,fb018,Freibad Zwischen den Hölzern,381,2619,3000
2026-08-03 17:45:03,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 17:45:03,SSD-3,Hallenbad Bungertwies,9,19,28
2026-08-03 17:45:03,SSD-4,Hallenbad City,1,219,220
2026-08-03 17:45:03,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 17:45:03,SSD-7,Hallenbad Oerlikon,4,196,200
2026-08-03 17:45:03,SSD-10,Seebad Utoquai,551,249,800
2026-08-03 17:45:03,seb6946,Strandbad Mythenquai,1156,3344,4500
2026-08-03 17:45:03,seb6947,Strandbad Tiefenbrunnen,1219,2281,3500
2026-08-03 17:45:03,seb6948,Strandbad Wollishofen,219,481,700
2026-08-03 17:45:03,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 17:59:19,BADI-1,Enge,328,92,420
2026-08-03 17:59:19,flb6939,Flussbad Oberer Letten,594,606,1200
2026-08-03 17:59:19,flb6940,Flussbad Unterer Letten,465,335,800
2026-08-03 17:59:19,flb8803,Flussbad Unterer Letten (Flussteil),383,417,800
2026-08-03 17:59:19,flb6941,Frauenbad Stadthausquai,213,137,350
2026-08-03 17:59:19,fb006,Freibad Allenmoos,679,6821,7500
2026-08-03 17:59:19,fb008,Freibad Auhof,372,1629,2001
2026-08-03 17:59:19,fb012,Freibad Heuried,777,1823,2600
2026-08-03 17:59:19,LETZI-1,Freibad Letzigraben,1057,2743,3800
2026-08-03 17:59:19,SSD-11,Freibad Seebach,486,1514,2000
2026-08-03 17:59:19,fb018,Freibad Zwischen den Hölzern,376,2624,3000
2026-08-03 17:59:19,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 17:59:19,SSD-3,Hallenbad Bungertwies,5,23,28
2026-08-03 17:59:19,SSD-4,Hallenbad City,1,219,220
2026-08-03 17:59:19,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 17:59:19,SSD-7,Hallenbad Oerlikon,4,196,200
2026-08-03 17:59:19,SSD-10,Seebad Utoquai,561,239,800
2026-08-03 17:59:19,seb6946,Strandbad Mythenquai,1092,3408,4500
2026-08-03 17:59:19,seb6947,Strandbad Tiefenbrunnen,1164,2336,3500
2026-08-03 17:59:19,seb6948,Strandbad Wollishofen,194,506,700
2026-08-03 17:59:19,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 18:14:21,BADI-1,Enge,346,74,420
2026-08-03 18:14:21,flb6939,Flussbad Oberer Letten,582,618,1200
2026-08-03 18:14:21,flb6940,Flussbad Unterer Letten,472,328,800
2026-08-03 18:14:21,flb8803,Flussbad Unterer Letten (Flussteil),421,379,800
2026-08-03 18:14:21,flb6941,Frauenbad Stadthausquai,202,148,350
2026-08-03 18:14:21,fb006,Freibad Allenmoos,647,6853,7500
2026-08-03 18:14:21,fb008,Freibad Auhof,340,1661,2001
2026-08-03 18:14:21,fb012,Freibad Heuried,739,1861,2600
2026-08-03 18:14:21,LETZI-1,Freibad Letzigraben,1061,2739,3800
2026-08-03 18:14:21,SSD-11,Freibad Seebach,479,1521,2000
2026-08-03 18:14:21,fb018,Freibad Zwischen den Hölzern,310,2690,3000
2026-08-03 18:14:21,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 18:14:21,SSD-3,Hallenbad Bungertwies,9,19,28
2026-08-03 18:14:21,SSD-4,Hallenbad City,1,219,220
2026-08-03 18:14:21,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 18:14:21,SSD-7,Hallenbad Oerlikon,4,196,200
2026-08-03 18:14:21,SSD-10,Seebad Utoquai,589,211,800
2026-08-03 18:14:21,seb6946,Strandbad Mythenquai,1004,3496,4500
2026-08-03 18:14:21,seb6947,Strandbad Tiefenbrunnen,1068,2432,3500
2026-08-03 18:14:21,seb6948,Strandbad Wollishofen,205,495,700
2026-08-03 18:14:21,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 18:15:04,BADI-1,Enge,343,77,420
2026-08-03 18:15:04,flb6939,Flussbad Oberer Letten,582,618,1200
2026-08-03 18:15:04,flb6940,Flussbad Unterer Letten,474,326,800
2026-08-03 18:15:04,flb8803,Flussbad Unterer Letten (Flussteil),422,378,800
2026-08-03 18:15:04,flb6941,Frauenbad Stadthausquai,200,150,350
2026-08-03 18:15:04,fb006,Freibad Allenmoos,648,6852,7500
2026-08-03 18:15:04,fb008,Freibad Auhof,340,1661,2001
2026-08-03 18:15:04,fb012,Freibad Heuried,735,1865,2600
2026-08-03 18:15:04,LETZI-1,Freibad Letzigraben,1064,2736,3800
2026-08-03 18:15:04,SSD-11,Freibad Seebach,479,1521,2000
2026-08-03 18:15:04,fb018,Freibad Zwischen den Hölzern,310,2690,3000
2026-08-03 18:15:04,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 18:15:04,SSD-3,Hallenbad Bungertwies,9,19,28
2026-08-03 18:15:04,SSD-4,Hallenbad City,1,219,220
2026-08-03 18:15:04,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 18:15:04,SSD-7,Hallenbad Oerlikon,4,196,200
2026-08-03 18:15:04,SSD-10,Seebad Utoquai,594,206,800
2026-08-03 18:15:04,seb6946,Strandbad Mythenquai,996,3504,4500
2026-08-03 18:15:04,seb6947,Strandbad Tiefenbrunnen,1062,2438,3500
2026-08-03 18:15:04,seb6948,Strandbad Wollishofen,206,494,700
2026-08-03 18:15:04,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 18:29:26,BADI-1,Enge,343,77,420
2026-08-03 18:29:26,flb6939,Flussbad Oberer Letten,604,596,1200
2026-08-03 18:29:26,flb6940,Flussbad Unterer Letten,451,349,800
2026-08-03 18:29:26,flb8803,Flussbad Unterer Letten (Flussteil),434,366,800
2026-08-03 18:29:26,flb6941,Frauenbad Stadthausquai,160,190,350
2026-08-03 18:29:26,fb006,Freibad Allenmoos,606,6894,7500
2026-08-03 18:29:26,fb008,Freibad Auhof,302,1699,2001
2026-08-03 18:29:26,fb012,Freibad Heuried,675,1925,2600
2026-08-03 18:29:26,LETZI-1,Freibad Letzigraben,1019,2781,3800
2026-08-03 18:29:26,SSD-11,Freibad Seebach,437,1563,2000
2026-08-03 18:29:26,fb018,Freibad Zwischen den Hölzern,246,2754,3000
2026-08-03 18:29:26,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 18:29:26,SSD-3,Hallenbad Bungertwies,12,16,28
2026-08-03 18:29:26,SSD-4,Hallenbad City,1,219,220
2026-08-03 18:29:26,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 18:29:26,SSD-7,Hallenbad Oerlikon,4,196,200
2026-08-03 18:29:26,SSD-10,Seebad Utoquai,601,199,800
2026-08-03 18:29:26,seb6946,Strandbad Mythenquai,883,3617,4500
2026-08-03 18:29:26,seb6947,Strandbad Tiefenbrunnen,958,2542,3500
2026-08-03 18:29:26,seb6948,Strandbad Wollishofen,209,491,700
2026-08-03 18:29:26,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 18:30:05,BADI-1,Enge,339,81,420
2026-08-03 18:30:05,flb6939,Flussbad Oberer Letten,603,597,1200
2026-08-03 18:30:05,flb6940,Flussbad Unterer Letten,448,352,800
2026-08-03 18:30:05,flb8803,Flussbad Unterer Letten (Flussteil),435,365,800
2026-08-03 18:30:05,flb6941,Frauenbad Stadthausquai,159,191,350
2026-08-03 18:30:05,fb006,Freibad Allenmoos,607,6893,7500
2026-08-03 18:30:05,fb008,Freibad Auhof,302,1699,2001
2026-08-03 18:30:05,fb012,Freibad Heuried,662,1938,2600
2026-08-03 18:30:05,LETZI-1,Freibad Letzigraben,1016,2784,3800
2026-08-03 18:30:05,SSD-11,Freibad Seebach,436,1564,2000
2026-08-03 18:30:05,fb018,Freibad Zwischen den Hölzern,246,2754,3000
2026-08-03 18:30:05,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 18:30:05,SSD-3,Hallenbad Bungertwies,12,16,28
2026-08-03 18:30:05,SSD-4,Hallenbad City,1,219,220
2026-08-03 18:30:05,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 18:30:05,SSD-7,Hallenbad Oerlikon,4,196,200
2026-08-03 18:30:05,SSD-10,Seebad Utoquai,597,203,800
2026-08-03 18:30:05,seb6946,Strandbad Mythenquai,880,3620,4500
2026-08-03 18:30:05,seb6947,Strandbad Tiefenbrunnen,949,2551,3500
2026-08-03 18:30:05,seb6948,Strandbad Wollishofen,209,491,700
2026-08-03 18:30:05,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 18:44:19,BADI-1,Enge,312,108,420
2026-08-03 18:44:19,flb6939,Flussbad Oberer Letten,601,599,1200
2026-08-03 18:44:19,flb6940,Flussbad Unterer Letten,428,372,800
2026-08-03 18:44:19,flb8803,Flussbad Unterer Letten (Flussteil),456,344,800
2026-08-03 18:44:19,flb6941,Frauenbad Stadthausquai,140,210,350
2026-08-03 18:44:19,fb006,Freibad Allenmoos,537,6963,7500
2026-08-03 18:44:19,fb008,Freibad Auhof,276,1725,2001
2026-08-03 18:44:19,fb012,Freibad Heuried,618,1982,2600
2026-08-03 18:44:19,LETZI-1,Freibad Letzigraben,905,2895,3800
2026-08-03 18:44:19,SSD-11,Freibad Seebach,396,1604,2000
2026-08-03 18:44:19,fb018,Freibad Zwischen den Hölzern,171,2829,3000
2026-08-03 18:44:19,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 18:44:19,SSD-3,Hallenbad Bungertwies,14,14,28
2026-08-03 18:44:19,SSD-4,Hallenbad City,1,219,220
2026-08-03 18:44:19,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 18:44:19,SSD-7,Hallenbad Oerlikon,4,196,200
2026-08-03 18:44:19,SSD-10,Seebad Utoquai,621,179,800
2026-08-03 18:44:19,seb6946,Strandbad Mythenquai,794,3706,4500
2026-08-03 18:44:19,seb6947,Strandbad Tiefenbrunnen,899,2601,3500
2026-08-03 18:44:19,seb6948,Strandbad Wollishofen,193,507,700
2026-08-03 18:44:19,SSD-5,Waermebad Kaeferberg,0,70,70
2026-08-03 18:45:03,BADI-1,Enge,308,112,420
2026-08-03 18:45:03,flb6939,Flussbad Oberer Letten,602,598,1200
2026-08-03 18:45:03,flb6940,Flussbad Unterer Letten,427,373,800
2026-08-03 18:45:03,flb8803,Flussbad Unterer Letten (Flussteil),463,337,800
2026-08-03 18:45:03,flb6941,Frauenbad Stadthausquai,135,215,350
2026-08-03 18:45:03,fb006,Freibad Allenmoos,537,6963,7500
2026-08-03 18:45:03,fb008,Freibad Auhof,275,1726,2001
2026-08-03 18:45:03,fb012,Freibad Heuried,615,1985,2600
2026-08-03 18:45:03,LETZI-1,Freibad Letzigraben,899,2901,3800
2026-08-03 18:45:03,SSD-11,Freibad Seebach,398,1602,2000
2026-08-03 18:45:03,fb018,Freibad Zwischen den Hölzern,171,2829,3000
2026-08-03 18:45:03,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-03 18:45:03,SSD-3,Hallenbad Bungertwies,14,14,28
2026-08-03 18:45:03,SSD-4,Hallenbad City,1,219,220
2026-08-03 18:45:03,SSD-6,Hallenbad Leimbach,0,80,80
2026-08-03 18:45:03,SSD-7,Hallenbad Oerlikon,4,196,200
